timestamp,open,close,high,low,volume
2020-05-10T05:00:00,11761000.0,11670000.0,11782000.0,11632000.0,88.93146499
2020-05-10T06:00:00,11670000.0,11641000.0,11684000.0,11613000.0,86.51283588
2020-05-10T07:00:00,11641000.0,11632000.0,11735000.0,11590000.0,109.76431085
2020-05-10T08:00:00,11630000.0,11550000.0,11638000.0,11530000.0,219.06098683
2020-05-10T09:00:00,11553000.0,10725000.0,11600000.0,10262000.0,4082.03170108
2020-05-10T10:00:00,10726000.0,10668000.0,10762000.0,10551000.0,1066.99117302
2020-05-10T11:00:00,10668000.0,10560000.0,10690000.0,10533000.0,738.27440787
2020-05-10T12:00:00,10560000.0,10583000.0,10640000.0,10270000.0,1610.21544764
2020-05-10T13:00:00,10588000.0,10494000.0,10588000.0,10406000.0,568.75118323
2020-05-10T14:00:00,10494000.0,10570000.0,10603000.0,10478000.0,449.15062952
2020-05-10T15:00:00,10570000.0,10542000.0,10577000.0,10521000.0,276.86839862
2020-05-10T16:00:00,10543000.0,10773000.0,10799000.0,10537000.0,704.9826886
2020-05-10T17:00:00,10773000.0,10803000.0,10922000.0,10747000.0,722.30320276
2020-05-10T18:00:00,10803000.0,10753000.0,10850000.0,10738000.0,346.65141675
2020-05-10T19:00:00,10750000.0,10800000.0,10827000.0,10690000.0,250.75335897
2020-05-10T20:00:00,10800000.0,10700000.0,10801000.0,10617000.0,357.24741084
2020-05-10T21:00:00,10700000.0,10680000.0,10753000.0,10644000.0,231.89013885
2020-05-10T22:00:00,10682000.0,10721000.0,10765000.0,10644000.0,378.07717898
2020-05-10T23:00:00,10721000.0,10615000.0,10740000.0,10578000.0,267.37675268
2020-05-11T00:00:00,10619000.0,10573000.0,10664000.0,10533000.0,285.85969222
2020-05-11T01:00:00,10581000.0,10221000.0,10635000.0,10221000.0,705.37465003
2020-05-11T02:00:00,10221000.0,10440000.0,10506000.0,10220000.0,446.33382095
2020-05-11T03:00:00,10451000.0,10403000.0,10486000.0,10320000.0,134.02257027
2020-05-11T04:00:00,10406000.0,10412000.0,10463000.0,10392000.0,69.75802507
2020-05-11T05:00:00,10402000.0,10636000.0,10724000.0,10402000.0,250.19536293
2020-05-11T06:00:00,10637000.0,10704000.0,10753000.0,10632000.0,185.99287577
2020-05-11T07:00:00,10704000.0,10751000.0,10758000.0,10663000.0,232.17127912
2020-05-11T08:00:00,10751000.0,10671000.0,10825000.0,10535000.0,474.72305269
2020-05-11T09:00:00,10672000.0,10710000.0,10790000.0,10623000.0,418.0049534
2020-05-11T10:00:00,10710000.0,10633000.0,10721000.0,10622000.0,222.34213445
2020-05-11T11:00:00,10630000.0,10669000.0,10689000.0,10602000.0,155.09572015
2020-05-11T12:00:00,10669000.0,10561000.0,10695000.0,10535000.0,248.58550128
2020-05-11T13:00:00,10560000.0,10464000.0,10572000.0,10461000.0,380.76264925
2020-05-11T14:00:00,10464000.0,10559000.0,10563000.0,10450000.0,311.34873963
2020-05-11T15:00:00,10560000.0,10540000.0,10650000.0,10532000.0,293.79423694
2020-05-11T16:00:00,10546000.0,10522000.0,10580000.0,10490000.0,194.21772073
2020-05-11T17:00:00,10522000.0,10511000.0,10527000.0,10431000.0,319.2118883
2020-05-11T18:00:00,10502000.0,10277000.0,10511000.0,10276000.0,625.90414294
2020-05-11T19:00:00,10277000.0,10693000.0,10780000.0,10270000.0,1108.12030126
2020-05-11T20:00:00,10693000.0,10880000.0,10933000.0,10631000.0,910.68973755
2020-05-11T21:00:00,10872000.0,10822000.0,11248000.0,10786000.0,2500.5731734
2020-05-11T22:00:00,10822000.0,10796000.0,10966000.0,10700000.0,1306.56486081
2020-05-11T23:00:00,10796000.0,10790000.0,10918000.0,10762000.0,401.4377287
2020-05-12T00:00:00,10780000.0,10796000.0,10894000.0,10732000.0,467.59844728
2020-05-12T01:00:00,10805000.0,10516000.0,10845000.0,10390000.0,927.4392124
2020-05-12T02:00:00,10515000.0,10411000.0,10591000.0,10355000.0,393.56730803
2020-05-12T03:00:00,10405000.0,10524000.0,10568000.0,10121000.0,1123.81744154
2020-05-12T04:00:00,10520000.0,10672000.0,10695000.0,10312000.0,642.774057
2020-05-12T05:00:00,10672000.0,10531000.0,10731000.0,10464000.0,292.62812358
2020-05-12T06:00:00,10549000.0,10457000.0,10596000.0,10333000.0,193.85693536
2020-05-12T07:00:00,10457000.0,10493000.0,10550000.0,10421000.0,168.30987064
2020-05-12T08:00:00,10499000.0,10448000.0,10507000.0,10372000.0,221.60274811
2020-05-12T09:00:00,10441000.0,10474000.0,10589000.0,10400000.0,366.90088078
2020-05-12T10:00:00,10479000.0,10541000.0,10552000.0,10450000.0,239.34885813
2020-05-12T11:00:00,10541000.0,10560000.0,10629000.0,10523000.0,276.00662294
2020-05-12T12:00:00,10568000.0,10666000.0,10689000.0,10540000.0,296.53047141
2020-05-12T13:00:00,10666000.0,10609000.0,10666000.0,10572000.0,219.32170283
2020-05-12T14:00:00,10610000.0,10657000.0,10703000.0,10607000.0,232.38922281
2020-05-12T15:00:00,10654000.0,10583000.0,10673000.0,10552000.0,259.94363949
2020-05-12T16:00:00,10583000.0,10538000.0,10602000.0,10512000.0,201.33111057
2020-05-12T17:00:00,10539000.0,10627000.0,10650000.0,10532000.0,287.12998705
2020-05-12T18:00:00,10627000.0,10710000.0,10725000.0,10627000.0,391.50521864
2020-05-12T19:00:00,10710000.0,10657000.0,10727000.0,10623000.0,198.98536487
2020-05-12T20:00:00,10657000.0,10671000.0,10688000.0,10576000.0,155.68716281
2020-05-12T21:00:00,10688000.0,10664000.0,10693000.0,10626000.0,128.92045779
2020-05-12T22:00:00,10664000.0,10577000.0,10665000.0,10550000.0,416.66159321
2020-05-12T23:00:00,10578000.0,10759000.0,10815000.0,10576000.0,694.64261761
2020-05-13T00:00:00,10759000.0,10764000.0,10813000.0,10730000.0,401.92228392
2020-05-13T01:00:00,10764000.0,10805000.0,10844000.0,10764000.0,183.82284753
2020-05-13T02:00:00,10805000.0,10774000.0,10866000.0,10713000.0,153.27415777
2020-05-13T03:00:00,10774000.0,10782000.0,10820000.0,10732000.0,43.7193902
2020-05-13T04:00:00,10788000.0,10680000.0,10819000.0,10666000.0,110.21448935
2020-05-13T05:00:00,10677000.0,10721000.0,10737000.0,10663000.0,106.42264411
2020-05-13T06:00:00,10721000.0,10683000.0,10738000.0,10649000.0,171.84624245
2020-05-13T07:00:00,10683000.0,10680000.0,10710000.0,10655000.0,101.77860303
2020-05-13T08:00:00,10679000.0,10677000.0,10710000.0,10656000.0,181.5713835
2020-05-13T09:00:00,10680000.0,10835000.0,10841000.0,10660000.0,305.86911452
2020-05-13T10:00:00,10836000.0,10824000.0,10850000.0,10783000.0,196.75124286
2020-05-13T11:00:00,10824000.0,10817000.0,10857000.0,10791000.0,165.70079559
2020-05-13T12:00:00,10817000.0,10810000.0,10866000.0,10798000.0,175.14079483
2020-05-13T13:00:00,10810000.0,10808000.0,10831000.0,10784000.0,154.91958449
2020-05-13T14:00:00,10812000.0,10794000.0,10832000.0,10793000.0,229.02128706
2020-05-13T15:00:00,10794000.0,10806000.0,10808000.0,10782000.0,167.25321514
2020-05-13T16:00:00,10807000.0,10788000.0,10807000.0,10768000.0,157.19749271
2020-05-13T17:00:00,10788000.0,10802000.0,10809000.0,10713000.0,296.64996429
2020-05-13T18:00:00,10802000.0,10820000.0,10835000.0,10788000.0,177.48703395
2020-05-13T19:00:00,10817000.0,10846000.0,10853000.0,10785000.0,176.2369188
2020-05-13T20:00:00,10846000.0,10952000.0,10977000.0,10837000.0,480.47340149
2020-05-13T21:00:00,10954000.0,11029000.0,11044000.0,10930000.0,510.90571518
2020-05-13T22:00:00,11030000.0,10987000.0,11071000.0,10944000.0,423.46325767
2020-05-13T23:00:00,10989000.0,10985000.0,11056000.0,10956000.0,367.75006287
2020-05-14T00:00:00,10982000.0,11052000.0,11070000.0,10982000.0,265.95545004
2020-05-14T01:00:00,11051000.0,11002000.0,11070000.0,10948000.0,246.42280774
2020-05-14T02:00:00,11003000.0,10975000.0,11021000.0,10960000.0,53.06222366
2020-05-14T03:00:00,10980000.0,10993000.0,11020000.0,10978000.0,38.32168668
2020-05-14T04:00:00,10994000.0,11068000.0,11070000.0,10979000.0,46.49237742
2020-05-14T05:00:00,11054000.0,11233000.0,11246000.0,11054000.0,410.66756969
2020-05-14T06:00:00,11233000.0,11279000.0,11347000.0,11196000.0,463.4796518
2020-05-14T07:00:00,11279000.0,11270000.0,11300000.0,11239000.0,238.98605304
2020-05-14T08:00:00,11270000.0,11268000.0,11317000.0,11245000.0,196.46853077
2020-05-14T09:00:00,11265000.0,11273000.0,11400000.0,11245000.0,534.61396899
2020-05-14T10:00:00,11273000.0,11238000.0,11295000.0,11215000.0,318.81925281
2020-05-14T11:00:00,11238000.0,11302000.0,11307000.0,11228000.0,237.37420168
2020-05-14T12:00:00,11302000.0,11321000.0,11321000.0,11266000.0,182.23064927
2020-05-14T13:00:00,11322000.0,11283000.0,11327000.0,11277000.0,136.2252963
2020-05-14T14:00:00,11283000.0,11458000.0,11468000.0,11250000.0,397.75460239
2020-05-14T15:00:00,11452000.0,11501000.0,11518000.0,11432000.0,518.29515332
2020-05-14T16:00:00,11501000.0,11571000.0,11627000.0,11452000.0,589.61834254
2020-05-14T17:00:00,11571000.0,11651000.0,11693000.0,11510000.0,566.6283335
2020-05-14T18:00:00,11658000.0,11831000.0,11842000.0,11650000.0,996.69350602
2020-05-14T19:00:00,11831000.0,11636000.0,11945000.0,11533000.0,1688.81789469
2020-05-14T20:00:00,11638000.0,11673000.0,11790000.0,11638000.0,556.10891978
2020-05-14T21:00:00,11674000.0,11560000.0,11712000.0,11525000.0,668.24195058
2020-05-14T22:00:00,11560000.0,11586000.0,11627000.0,11516000.0,460.22708049
2020-05-14T23:00:00,11586000.0,11681000.0,11731000.0,11574000.0,500.1825084
2020-05-15T00:00:00,11681000.0,11756000.0,11769000.0,11611000.0,296.10583929
2020-05-15T01:00:00,11756000.0,11677000.0,11788000.0,11601000.0,234.90109209
2020-05-15T02:00:00,11677000.0,11635000.0,11697000.0,11600000.0,116.28985414
2020-05-15T03:00:00,11623000.0,11666000.0,11683000.0,11603000.0,52.25607944
2020-05-15T04:00:00,11667000.0,11650000.0,11737000.0,11650000.0,97.70042424
2020-05-15T05:00:00,11650000.0,11633000.0,11834000.0,11584000.0,326.98470049
2020-05-15T06:00:00,11646000.0,11760000.0,11760000.0,11606000.0,175.98736339
2020-05-15T07:00:00,11760000.0,11714000.0,11800000.0,11700000.0,213.55955494
2020-05-15T08:00:00,11709000.0,11776000.0,11820000.0,11703000.0,250.94377377
2020-05-15T09:00:00,11777000.0,11758000.0,11839000.0,11704000.0,405.4529934
2020-05-15T10:00:00,11752000.0,11721000.0,11764000.0,11705000.0,177.22368258
2020-05-15T11:00:00,11722000.0,11406000.0,11727000.0,11229000.0,1482.10325526
2020-05-15T12:00:00,11406000.0,11430000.0,11477000.0,11344000.0,499.95300754
2020-05-15T13:00:00,11430000.0,11408000.0,11474000.0,11400000.0,252.89913107
2020-05-15T14:00:00,11408000.0,11413000.0,11441000.0,11289000.0,462.1909267
2020-05-15T15:00:00,11413000.0,11480000.0,11500000.0,11408000.0,250.65685876
2020-05-15T16:00:00,11480000.0,11664000.0,11707000.0,11479000.0,692.55797189
2020-05-15T17:00:00,11643000.0,11591000.0,11692000.0,11561000.0,347.92016595
2020-05-15T18:00:00,11592000.0,11577000.0,11637000.0,11518000.0,230.4965789
2020-05-15T19:00:00,11574000.0,11563000.0,11602000.0,11456000.0,328.14830885
2020-05-15T20:00:00,11563000.0,11560000.0,11633000.0,11529000.0,225.80289353
2020-05-15T21:00:00,11558000.0,11493000.0,11558000.0,11486000.0,261.02116118
2020-05-15T22:00:00,11493000.0,11496000.0,11600000.0,11459000.0,222.04737437
2020-05-15T23:00:00,11496000.0,11521000.0,11597000.0,11496000.0,169.49184549
2020-05-16T00:00:00,11520000.0,11478000.0,11564000.0,11405000.0,394.18586176
2020-05-16T01:00:00,11479000.0,11484000.0,11520000.0,11440000.0,138.94999038
2020-05-16T02:00:00,11484000.0,11455000.0,11524000.0,11443000.0,90.41496624
2020-05-16T03:00:00,11464000.0,11490000.0,11517000.0,11456000.0,51.89813335
2020-05-16T04:00:00,11490000.0,11367000.0,11499000.0,11353000.0,244.43154299
2020-05-16T05:00:00,11367000.0,11268000.0,11430000.0,11244000.0,489.79500243
2020-05-16T06:00:00,11275000.0,11441000.0,11491000.0,11255000.0,248.28369257
2020-05-16T07:00:00,11440000.0,11380000.0,11491000.0,11353000.0,206.16932433
2020-05-16T08:00:00,11389000.0,11314000.0,11444000.0,11259000.0,302.12461848
2020-05-16T09:00:00,11314000.0,11366000.0,11400000.0,11175000.0,640.89257691
2020-05-16T10:00:00,11366000.0,11390000.0,11440000.0,11354000.0,329.39376899
2020-05-16T11:00:00,11398000.0,11407000.0,11437000.0,11364000.0,173.95991231
2020-05-16T12:00:00,11407000.0,11414000.0,11439000.0,11368000.0,186.95516862
2020-05-16T13:00:00,11403000.0,11474000.0,11489000.0,11403000.0,318.39287339
2020-05-16T14:00:00,11476000.0,11465000.0,11570000.0,11441000.0,443.50916628
2020-05-16T15:00:00,11465000.0,11451000.0,11486000.0,11407000.0,123.24193124
2020-05-16T16:00:00,11454000.0,11358000.0,11482000.0,11358000.0,244.08593924
2020-05-16T17:00:00,11360000.0,11414000.0,11425000.0,11320000.0,247.82428343
2020-05-16T18:00:00,11414000.0,11392000.0,11414000.0,11300000.0,186.56703641
2020-05-16T19:00:00,11392000.0,11416000.0,11425000.0,11345000.0,103.06454435
2020-05-16T20:00:00,11410000.0,11384000.0,11420000.0,11353000.0,90.16043927
2020-05-16T21:00:00,11399000.0,11424000.0,11480000.0,11384000.0,187.05865639
2020-05-16T22:00:00,11424000.0,11399000.0,11482000.0,11379000.0,211.16998259
2020-05-16T23:00:00,11405000.0,11378000.0,11437000.0,11361000.0,112.58068695
2020-05-17T00:00:00,11378000.0,11318000.0,11393000.0,11281000.0,187.44003627
2020-05-17T01:00:00,11318000.0,11345000.0,11370000.0,11280000.0,145.27081768
2020-05-17T02:00:00,11342000.0,11272000.0,11347000.0,11259000.0,59.55498823
2020-05-17T03:00:00,11264000.0,11244000.0,11297000.0,11210000.0,238.46097724
2020-05-17T04:00:00,11244000.0,11298000.0,11330000.0,11225000.0,37.11671148
2020-05-17T05:00:00,11298000.0,11327000.0,11335000.0,11265000.0,57.84950646
2020-05-17T06:00:00,11336000.0,11333000.0,11378000.0,11298000.0,81.68638561
2020-05-17T07:00:00,11333000.0,11357000.0,11377000.0,11307000.0,58.5647138
2020-05-17T08:00:00,11356000.0,11325000.0,11377000.0,11305000.0,49.33895811
2020-05-17T09:00:00,11322000.0,11422000.0,11441000.0,11275000.0,286.5775906
2020-05-17T10:00:00,11422000.0,11432000.0,11450000.0,11390000.0,129.28248069
2020-05-17T11:00:00,11427000.0,11447000.0,11480000.0,11420000.0,194.99491865
2020-05-17T12:00:00,11447000.0,11487000.0,11502000.0,11442000.0,158.03486316
2020-05-17T13:00:00,11487000.0,11443000.0,11511000.0,11439000.0,101.98500655
2020-05-17T14:00:00,11442000.0,11436000.0,11475000.0,11409000.0,93.94188796
2020-05-17T15:00:00,11436000.0,11476000.0,11482000.0,11436000.0,70.87773322
2020-05-17T16:00:00,11477000.0,11464000.0,11493000.0,11437000.0,75.10972807
2020-05-17T17:00:00,11465000.0,11434000.0,11477000.0,11424000.0,79.144619
2020-05-17T18:00:00,11435000.0,11430000.0,11444000.0,11415000.0,111.42105022
2020-05-17T19:00:00,11430000.0,11447000.0,11470000.0,11430000.0,96.76250666
2020-05-17T20:00:00,11459000.0,11448000.0,11470000.0,11421000.0,94.92712054
2020-05-17T21:00:00,11448000.0,11705000.0,11710000.0,11448000.0,974.62235344
2020-05-17T22:00:00,11705000.0,11689000.0,11710000.0,11640000.0,384.37870528
2020-05-17T23:00:00,11688000.0,11750000.0,11755000.0,11655000.0,456.71571435
2020-05-18T00:00:00,11750000.0,11747000.0,11831000.0,11705000.0,701.40393105
2020-05-18T01:00:00,11750000.0,11667000.0,11780000.0,11637000.0,314.9026531
2020-05-18T02:00:00,11668000.0,11715000.0,11720000.0,11642000.0,110.5420511
2020-05-18T03:00:00,11702000.0,11692000.0,11711000.0,11642000.0,64.34809904
2020-05-18T04:00:00,11694000.0,11708000.0,11736000.0,11679000.0,29.23693983
2020-05-18T05:00:00,11708000.0,11664000.0,11717000.0,11664000.0,104.70893025
2020-05-18T06:00:00,11664000.0,11701000.0,11719000.0,11650000.0,60.36998655
2020-05-18T07:00:00,11705000.0,11620000.0,11706000.0,11554000.0,359.24695404
2020-05-18T08:00:00,11620000.0,11619000.0,11670000.0,11604000.0,138.17595
2020-05-18T09:00:00,11619000.0,11734000.0,11755000.0,11612000.0,361.25294404
2020-05-18T10:00:00,11731000.0,11858000.0,11899000.0,11730000.0,826.43925775
2020-05-18T11:00:00,11859000.0,11802000.0,11881000.0,11755000.0,517.8340743
2020-05-18T12:00:00,11802000.0,11793000.0,11821000.0,11757000.0,222.25069776
2020-05-18T13:00:00,11793000.0,11821000.0,11834000.0,11770000.0,253.72922302
2020-05-18T14:00:00,11827000.0,11797000.0,11840000.0,11796000.0,258.2547878
2020-05-18T15:00:00,11790000.0,11698000.0,11797000.0,11675000.0,465.2724664
2020-05-18T16:00:00,11698000.0,11711000.0,11721000.0,11677000.0,222.08982522
2020-05-18T17:00:00,11711000.0,11545000.0,11725000.0,11380000.0,877.07801619
2020-05-18T18:00:00,11545000.0,11535000.0,11576000.0,11492000.0,364.90493218
2020-05-18T19:00:00,11535000.0,11588000.0,11637000.0,11521000.0,307.60958427
2020-05-18T20:00:00,11588000.0,11601000.0,11650000.0,11584000.0,188.98952966
2020-05-18T21:00:00,11602000.0,11630000.0,11637000.0,11526000.0,245.94618616
2020-05-18T22:00:00,11630000.0,11598000.0,11641000.0,11555000.0,196.86662885
2020-05-18T23:00:00,11598000.0,11644000.0,11661000.0,11575000.0,210.63525301
2020-05-19T00:00:00,11634000.0,11626000.0,11652000.0,11589000.0,132.93064924
2020-05-19T01:00:00,11626000.0,11588000.0,11653000.0,11553000.0,165.88493465
2020-05-19T02:00:00,11589000.0,11571000.0,11598000.0,11510000.0,114.75085136
2020-05-19T03:00:00,11570000.0,11617000.0,11617000.0,11565000.0,50.24167131
2020-05-19T04:00:00,11617000.0,11660000.0,11660000.0,11617000.0,50.63908614
2020-05-19T05:00:00,11660000.0,11645000.0,11669000.0,11613000.0,31.83856851
2020-05-19T06:00:00,11645000.0,11663000.0,11709000.0,11629000.0,120.61065195
2020-05-19T07:00:00,11661000.0,11715000.0,11730000.0,11650000.0,186.49882061
2020-05-19T08:00:00,11716000.0,11705000.0,11739000.0,11698000.0,184.99749918
2020-05-19T09:00:00,11704000.0,11615000.0,11705000.0,11545000.0,435.5921059
2020-05-19T10:00:00,11615000.0,11606000.0,11625000.0,11574000.0,168.88920818
2020-05-19T11:00:00,11607000.0,11576000.0,11613000.0,11530000.0,264.73995304
2020-05-19T12:00:00,11576000.0,11496000.0,11607000.0,11430000.0,476.65738438
2020-05-19T13:00:00,11497000.0,11496000.0,11530000.0,11455000.0,247.15621073
2020-05-19T14:00:00,11496000.0,11584000.0,11585000.0,11492000.0,158.70397234
2020-05-19T15:00:00,11584000.0,11563000.0,11597000.0,11545000.0,193.8687133
2020-05-19T16:00:00,11558000.0,11535000.0,11588000.0,11526000.0,108.30312949
2020-05-19T17:00:00,11539000.0,11810000.0,11830000.0,11539000.0,1226.49609557
2020-05-19T18:00:00,11805000.0,11749000.0,11810000.0,11733000.0,613.51515619
2020-05-19T19:00:00,11750000.0,11740000.0,11766000.0,11715000.0,180.252676
2020-05-19T20:00:00,11741000.0,11680000.0,11833000.0,11639000.0,558.01150722
2020-05-19T21:00:00,11682000.0,11584000.0,11716000.0,11539000.0,500.26917677
2020-05-19T22:00:00,11584000.0,11634000.0,11684000.0,11575000.0,304.8242802
2020-05-19T23:00:00,11635000.0,11650000.0,11700000.0,11617000.0,197.7564616
2020-05-20T00:00:00,11649000.0,11647000.0,11684000.0,11597000.0,141.32187421
2020-05-20T01:00:00,11645000.0,11666000.0,11723000.0,11642000.0,171.36642375
2020-05-20T02:00:00,11666000.0,11623000.0,11691000.0,11607000.0,84.10575206
2020-05-20T03:00:00,11626000.0,11680000.0,11697000.0,11621000.0,21.15564642
2020-05-20T04:00:00,11675000.0,11634000.0,11699000.0,11628000.0,40.77481261
2020-05-20T05:00:00,11643000.0,11680000.0,11696000.0,11621000.0,45.63549121
2020-05-20T06:00:00,11680000.0,11679000.0,11691000.0,11655000.0,47.42857496
2020-05-20T07:00:00,11681000.0,11729000.0,11743000.0,11656000.0,155.58310283
2020-05-20T08:00:00,11729000.0,11727000.0,11740000.0,11680000.0,158.51190934
2020-05-20T09:00:00,11727000.0,11690000.0,11747000.0,11682000.0,183.14130347
2020-05-20T10:00:00,11689000.0,11706000.0,11722000.0,11685000.0,106.14679396
2020-05-20T11:00:00,11701000.0,11716000.0,11720000.0,11670000.0,108.91138873
2020-05-20T12:00:00,11710000.0,11709000.0,11742000.0,11709000.0,105.10556183
2020-05-20T13:00:00,11710000.0,11714000.0,11727000.0,11687000.0,138.40012038
2020-05-20T14:00:00,11701000.0,11705000.0,11719000.0,11685000.0,102.86807056
2020-05-20T15:00:00,11702000.0,11688000.0,11800000.0,11608000.0,499.95452001
2020-05-20T16:00:00,11688000.0,11721000.0,11736000.0,11668000.0,228.83969573
2020-05-20T17:00:00,11720000.0,11749000.0,11750000.0,11695000.0,148.28783151
2020-05-20T18:00:00,11748000.0,11743000.0,11751000.0,11721000.0,155.0003801
2020-05-20T19:00:00,11746000.0,11741000.0,11752000.0,11712000.0,126.18562864
2020-05-20T20:00:00,11734000.0,11710000.0,11742000.0,11697000.0,182.80096974
2020-05-20T21:00:00,11710000.0,11728000.0,11736000.0,11698000.0,109.85838949
2020-05-20T22:00:00,11724000.0,11730000.0,11743000.0,11716000.0,152.41581763
2020-05-20T23:00:00,11730000.0,11729000.0,11744000.0,11727000.0,80.73992609
2020-05-21T00:00:00,11730000.0,11418000.0,11731000.0,11405000.0,1197.04490945
2020-05-21T01:00:00,11418000.0,11494000.0,11533000.0,11350000.0,852.22865291
2020-05-21T02:00:00,11494000.0,11545000.0,11556000.0,11450000.0,130.20999731
2020-05-21T03:00:00,11534000.0,11547000.0,11556000.0,11515000.0,42.21494232
2020-05-21T04:00:00,11546000.0,11557000.0,11565000.0,11509000.0,59.34843303
2020-05-21T05:00:00,11551000.0,11630000.0,11631000.0,11548000.0,131.19910239
2020-05-21T06:00:00,11631000.0,11593000.0,11636000.0,11581000.0,71.71584905
2020-05-21T07:00:00,11593000.0,11548000.0,11611000.0,11521000.0,126.87541796
