Datetime,Open,High,Low,Close,Volume
2020-04-08 10:30:00-04:00,2018.18,2024.77,2014.01,2022.57,418383
2020-04-08 11:30:00-04:00,2023.11,2030.0,2022.0,2024.95,474231
2020-04-08 12:30:00-04:00,2025.0,2033.44,2024.9,2027.71,425328
2020-04-08 13:30:00-04:00,2027.72,2032.37,2021.34,2030.31,389290
2020-04-08 14:30:00-04:00,2030.81,2038.94,2030.4,2037.01,532514
2020-04-08 15:30:00-04:00,2037.47,2043.74,2031.62,2040.03,583407
2020-04-09 09:30:00-04:00,2041.99,2052.59,2017.66,2029.18,1358944
2020-04-09 10:30:00-04:00,2030.0,2039.45,2021.26,2026.69,672197
2020-04-09 11:30:00-04:00,2026.51,2042.87,2024.06,2034.7,475602
2020-04-09 12:30:00-04:00,2034.88,2041.0,2031.82,2034.4,347326
2020-04-09 13:30:00-04:00,2034.46,2035.36,2026.15,2030.22,395750
2020-04-09 14:30:00-04:00,2030.01,2034.76,2021.65,2034.57,482119
2020-04-09 15:30:00-04:00,2034.5,2044.56,2033.09,2042.82,483310
2020-04-13 09:30:00-04:00,2040.15,2109.74,2038.0,2102.64,1612343
2020-04-13 10:30:00-04:00,2102.98,2135.78,2099.69,2134.65,1067521
2020-04-13 11:30:00-04:00,2134.43,2148.8,2132.0,2133.0,782344
2020-04-13 12:30:00-04:00,2133.77,2142.55,2126.06,2134.99,485192
2020-04-13 13:30:00-04:00,2134.37,2157.5,2134.37,2147.76,590509
2020-04-13 14:30:00-04:00,2147.3,2175.82,2147.27,2174.59,832752
2020-04-13 15:30:00-04:00,2175.0,2180.0,2163.78,2168.01,927097
2020-04-14 09:30:00-04:00,2200.47,2264.83,2186.21,2260.64,2748946
2020-04-14 10:30:00-04:00,2261.44,2262.0,2241.21,2251.81,1116669
2020-04-14 11:30:00-04:00,2251.89,2269.88,2249.01,2260.65,684428
2020-04-14 12:30:00-04:00,2261.35,2286.13,2260.5,2281.48,729615
2020-04-14 13:30:00-04:00,2282.35,2292.0,2280.42,2285.0,764687
2020-04-14 14:30:00-04:00,2285.12,2290.0,2270.01,2285.59,834663
2020-04-14 15:30:00-04:00,2286.01,2291.52,2280.0,2283.31,751835
2020-04-15 09:30:00-04:00,2255.41,2313.88,2245.0,2303.79,2309474
2020-04-15 10:30:00-04:00,2304.0,2310.6,2283.33,2294.24,1054011
2020-04-15 11:30:00-04:00,2294.15,2299.0,2284.59,2297.57,512691
2020-04-15 12:30:00-04:00,2297.0,2305.0,2293.08,2298.99,466048
2020-04-15 13:30:00-04:00,2299.11,2316.11,2293.28,2313.08,530035
2020-04-15 14:30:00-04:00,2312.95,2333.37,2306.98,2313.31,883064
2020-04-15 15:30:00-04:00,2313.68,2315.0,2302.65,2309.27,675927
2020-04-16 09:30:00-04:00,2342.45,2398.73,2338.81,2394.1,2677377
2020-04-16 10:30:00-04:00,2393.5,2429.0,2383.29,2424.55,1720063
2020-04-16 11:30:00-04:00,2424.11,2461.0,2395.59,2407.5,2154140
2020-04-16 12:30:00-04:00,2407.06,2408.94,2353.51,2392.02,1737552
2020-04-16 13:30:00-04:00,2392.08,2412.5,2382.0,2396.26,866436
2020-04-16 14:30:00-04:00,2395.71,2409.69,2372.28,2390.03,1073751
2020-04-16 15:30:00-04:00,2390.98,2414.25,2386.23,2408.19,949055
2020-04-17 09:30:00-04:00,2372.81,2400.0,2321.66,2380.33,2915080
2020-04-17 10:30:00-04:00,2378.66,2380.07,2345.34,2354.22,963959
2020-04-17 11:30:00-04:00,2355.97,2363.99,2346.33,2353.38,589391
2020-04-17 12:30:00-04:00,2352.82,2360.0,2341.6,2343.82,426646
2020-04-17 13:30:00-04:00,2344.09,2352.0,2320.0,2338.0,708755
2020-04-17 14:30:00-04:00,2336.96,2362.0,2327.05,2361.21,714747
2020-04-17 15:30:00-04:00,2362.0,2377.51,2362.0,2374.99,874793
2020-04-20 09:30:00-04:00,2389.95,2443.07,2386.05,2418.83,1995725
2020-04-20 10:30:00-04:00,2419.15,2432.0,2413.2,2421.03,731685
2020-04-20 11:30:00-04:00,2420.98,2428.31,2416.02,2418.72,436916
2020-04-20 12:30:00-04:00,2419.38,2420.64,2400.0,2408.87,470798
2020-04-20 13:30:00-04:00,2408.95,2419.75,2398.4,2401.5,470973
2020-04-20 14:30:00-04:00,2401.84,2417.26,2388.51,2403.9,682531
2020-04-20 15:30:00-04:00,2403.8,2408.62,2390.6,2392.0,467835
2020-04-21 09:30:00-04:00,2416.61,2427.96,2358.26,2377.5,1802598
2020-04-21 10:30:00-04:00,2377.56,2379.0,2279.66,2305.0,1593491
2020-04-21 11:30:00-04:00,2306.57,2333.0,2304.39,2316.36,847416
2020-04-21 12:30:00-04:00,2317.97,2341.83,2301.72,2341.71,582956
2020-04-21 13:30:00-04:00,2341.68,2371.0,2336.6,2366.0,837918
2020-04-21 14:30:00-04:00,2366.24,2369.0,2327.0,2350.5,710250
2020-04-21 15:30:00-04:00,2350.28,2359.0,2318.57,2329.36,642640
2020-04-22 09:30:00-04:00,2364.85,2394.0,2360.0,2382.81,1397397
2020-04-22 10:30:00-04:00,2382.7,2386.12,2351.0,2362.24,627742
2020-04-22 11:30:00-04:00,2361.22,2369.54,2354.14,2362.95,373755
2020-04-22 12:30:00-04:00,2363.52,2375.5,2362.08,2373.59,284040
2020-04-22 13:30:00-04:00,2374.28,2382.0,2367.38,2377.5,305757
2020-04-22 14:30:00-04:00,2377.01,2382.0,2371.08,2374.64,351519
2020-04-22 15:30:00-04:00,2374.57,2377.55,2361.09,2361.27,437242
2020-04-23 09:30:00-04:00,2399.98,2424.22,2392.98,2411.2,1439697
2020-04-23 10:30:00-04:00,2412.05,2418.0,2403.43,2412.43,443811
2020-04-23 11:30:00-04:00,2412.77,2413.0,2396.44,2410.09,417558
2020-04-23 12:30:00-04:00,2410.8,2412.89,2387.04,2400.08,683203
2020-04-23 13:30:00-04:00,2398.97,2407.75,2382.08,2400.29,583253
2020-04-23 14:30:00-04:00,2400.27,2410.99,2393.01,2397.49,475214
2020-04-23 15:30:00-04:00,2397.16,2404.0,2393.05,2399.44,545895
2020-04-24 09:30:00-04:00,2417.0,2420.43,2382.0,2401.27,1076625
2020-04-24 10:30:00-04:00,2400.5,2408.64,2391.21,2396.0,524218
2020-04-24 11:30:00-04:00,2395.77,2398.99,2392.04,2398.25,278507
2020-04-24 12:30:00-04:00,2398.19,2405.0,2397.13,2399.0,377486
2020-04-24 13:30:00-04:00,2399.56,2406.1,2396.0,2401.96,368441
2020-04-24 14:30:00-04:00,2401.95,2409.99,2400.63,2408.18,373140
2020-04-24 15:30:00-04:00,2407.53,2414.99,2407.03,2410.0,577881
2020-04-27 09:30:00-04:00,2443.2,2444.88,2412.34,2420.98,1466842
2020-04-27 10:30:00-04:00,2421.09,2422.46,2409.0,2419.0,667907
2020-04-27 11:30:00-04:00,2418.2,2419.03,2394.82,2404.09,583695
2020-04-27 12:30:00-04:00,2403.61,2410.17,2387.13,2390.88,471952
2020-04-27 13:30:00-04:00,2390.62,2390.85,2363.0,2371.01,851611
2020-04-27 14:30:00-04:00,2371.35,2384.8,2366.03,2379.55,614177
2020-04-27 15:30:00-04:00,2378.82,2390.97,2375.16,2376.82,558768
2020-04-28 09:30:00-04:00,2372.1,2373.5,2318.89,2334.89,1500199
2020-04-28 10:30:00-04:00,2335.19,2341.14,2312.5,2325.5,829527
2020-04-28 11:30:00-04:00,2325.09,2331.2,2306.0,2313.24,591586
2020-04-28 12:30:00-04:00,2312.01,2335.79,2310.85,2327.25,496519
2020-04-28 13:30:00-04:00,2327.11,2337.44,2322.02,2332.84,351498
2020-04-28 14:30:00-04:00,2334.0,2335.85,2315.62,2324.24,457646
2020-04-28 15:30:00-04:00,2323.33,2326.99,2308.82,2314.08,514506
2020-04-29 09:30:00-04:00,2330.01,2374.47,2310.0,2367.14,1472244
2020-04-29 10:30:00-04:00,2367.99,2372.23,2357.63,2360.26,487496
2020-04-29 11:30:00-04:00,2360.07,2360.08,2340.0,2357.96,406572
2020-04-29 12:30:00-04:00,2359.77,2365.86,2357.0,2362.15,298524
2020-04-29 13:30:00-04:00,2362.72,2366.94,2352.0,2360.43,342542
2020-04-29 14:30:00-04:00,2359.87,2376.31,2357.01,2374.58,396166
2020-04-29 15:30:00-04:00,2374.65,2391.89,2365.12,2371.88,668805
2020-04-30 09:30:00-04:00,2419.84,2444.98,2396.01,2439.45,1962452
2020-04-30 10:30:00-04:00,2439.16,2439.55,2420.02,2426.29,670642
2020-04-30 11:30:00-04:00,2427.6,2431.62,2416.71,2422.53,578453
2020-04-30 12:30:00-04:00,2421.0,2421.38,2400.04,2413.55,752742
2020-04-30 13:30:00-04:00,2414.41,2430.99,2409.01,2426.86,594285
2020-04-30 14:30:00-04:00,2427.01,2447.25,2420.25,2444.6,897663
2020-04-30 15:30:00-04:00,2443.96,2470.0,2434.04,2469.0,1536460
2020-05-01 09:30:00-04:00,2336.8,2362.44,2308.39,2324.57,3162247
2020-05-01 10:30:00-04:00,2324.53,2327.21,2287.0,2298.44,1604598
2020-05-01 11:30:00-04:00,2299.24,2300.0,2258.19,2275.74,1380175
2020-05-01 12:30:00-04:00,2274.41,2288.27,2272.56,2283.21,789880
2020-05-01 13:30:00-04:00,2283.34,2313.56,2277.01,2309.36,966043
2020-05-01 14:30:00-04:00,2309.32,2311.99,2290.0,2295.81,726130
2020-05-01 15:30:00-04:00,2296.35,2296.95,2281.45,2285.94,772060
2020-05-04 09:30:00-04:00,2256.38,2323.0,2256.38,2319.27,1869627
2020-05-04 10:30:00-04:00,2317.29,2326.98,2309.0,2316.44,596057
2020-05-04 11:30:00-04:00,2316.45,2324.49,2307.15,2311.0,609120
2020-05-04 12:30:00-04:00,2310.0,2311.56,2292.27,2299.42,461329
2020-05-04 13:30:00-04:00,2299.0,2308.0,2298.95,2303.58,278562
2020-05-04 14:30:00-04:00,2304.47,2318.0,2299.02,2313.01,369786
2020-05-04 15:30:00-04:00,2313.85,2317.38,2307.11,2315.99,424709
2020-05-05 09:30:00-04:00,2340.0,2351.0,2326.0,2338.08,1889268
2020-05-05 10:30:00-04:00,2338.41,2342.99,2331.0,2334.22,732558
2020-05-05 11:30:00-04:00,2334.33,2337.0,2329.17,2331.94,538970
2020-05-05 12:30:00-04:00,2331.91,2335.25,2320.59,2326.0,626550
2020-05-05 13:30:00-04:00,2325.85,2336.57,2323.3,2336.02,596258
2020-05-05 14:30:00-04:00,2336.1,2339.5,2320.95,2323.65,716018
2020-05-05 15:30:00-04:00,2322.93,2325.7,2307.12,2317.64,950680
2020-05-06 09:30:00-04:00,2329.44,2340.71,2320.0,2336.88,800701
2020-05-06 10:30:00-04:00,2334.35,2342.1,2332.0,2335.48,413807
2020-05-06 11:30:00-04:00,2335.95,2340.0,2328.71,2332.48,223437
2020-05-06 12:30:00-04:00,2332.0,2348.3,2331.71,2347.5,343653
2020-05-06 13:30:00-04:00,2347.97,2356.42,2342.4,2344.44,456511
2020-05-06 14:30:00-04:00,2344.79,2355.77,2343.0,2355.25,335133
2020-05-06 15:30:00-04:00,2355.28,2357.45,2347.0,2350.97,346487
2020-05-07 09:30:00-04:00,2374.78,2375.31,2344.51,2356.3,931774
2020-05-07 10:30:00-04:00,2355.45,2360.04,2343.11,2349.02,547297
2020-05-07 11:30:00-04:00,2349.99,2363.25,2349.32,2361.9,338414
2020-05-07 12:30:00-04:00,2361.98,2365.39,2356.04,2360.61,252229
2020-05-07 13:30:00-04:00,2360.83,2362.5,2353.64,2357.0,237151
2020-05-07 14:30:00-04:00,2356.5,2361.16,2355.6,2358.0,260945
2020-05-07 15:30:00-04:00,2357.46,2368.26,2350.79,2367.61,433330
2020-05-08 09:30:00-04:00,2372.14,2378.74,2357.0,2378.4,924293
2020-05-08 10:30:00-04:00,2377.83,2387.24,2373.66,2374.48,484931
2020-05-08 11:30:00-04:00,2375.05,2382.0,2373.5,2376.91,296568
2020-05-08 12:30:00-04:00,2377.57,2380.94,2373.11,2374.6,197006
2020-05-08 13:30:00-04:00,2374.19,2375.25,2367.48,2374.54,287263
2020-05-08 14:30:00-04:00,2374.38,2379.3,2370.34,2378.0,279955
2020-05-08 15:30:00-04:00,2377.74,2379.87,2375.38,2379.5,334151
2020-05-11 09:30:00-04:00,2374.7,2416.99,2372.11,2408.85,1123845
2020-05-11 10:30:00-04:00,2408.71,2412.01,2400.0,2408.5,365303
2020-05-11 11:30:00-04:00,2410.03,2410.03,2402.72,2408.48,248276
2020-05-11 12:30:00-04:00,2408.14,2415.0,2405.04,2413.0,274621
2020-05-11 13:30:00-04:00,2413.54,2416.48,2405.38,2411.05,306369
2020-05-11 14:30:00-04:00,2410.8,2419.67,2410.8,2417.58,324425
2020-05-11 15:30:00-04:00,2417.48,2418.85,2406.31,2406.94,332455
2020-05-12 09:30:00-04:00,2411.85,2419.0,2387.91,2402.63,792792
2020-05-12 10:30:00-04:00,2401.85,2413.55,2399.27,2409.31,305281
2020-05-12 11:30:00-04:00,2409.29,2410.74,2404.35,2409.23,192867
2020-05-12 12:30:00-04:00,2410.0,2412.7,2398.0,2400.23,247517
2020-05-12 13:30:00-04:00,2399.5,2404.01,2393.78,2400.57,262924
2020-05-12 14:30:00-04:00,2400.22,2401.02,2383.06,2387.65,369028
2020-05-12 15:30:00-04:00,2388.24,2388.66,2355.0,2355.61,614290
2020-05-13 09:30:00-04:00,2366.8,2396.95,2356.91,2396.18,1108212
2020-05-13 10:30:00-04:00,2396.5,2407.7,2377.0,2385.4,747488
2020-05-13 11:30:00-04:00,2384.74,2385.2,2337.8,2361.36,798496
2020-05-13 12:30:00-04:00,2361.2,2379.11,2348.99,2362.13,657263
2020-05-13 13:30:00-04:00,2361.15,2368.48,2349.2,2359.16,355524
2020-05-13 14:30:00-04:00,2360.64,2363.5,2340.85,2355.1,400189
2020-05-13 15:30:00-04:00,2349.55,2370.83,2348.5,2366.17,483665
2020-05-14 09:30:00-04:00,2361.01,2384.6,2356.21,2359.47,929914
2020-05-14 10:30:00-04:00,2359.15,2367.29,2353.21,2359.15,577705
2020-05-14 11:30:00-04:00,2360.1,2370.0,2356.0,2364.28,293940
2020-05-14 12:30:00-04:00,2364.37,2377.72,2363.0,2375.47,267567
2020-05-14 13:30:00-04:00,2375.96,2379.0,2366.01,2375.66,330375
2020-05-14 14:30:00-04:00,2376.59,2378.0,2368.03,2376.48,252396
2020-05-14 15:30:00-04:00,2377.19,2390.71,2369.6,2390.71,568770
2020-05-15 09:30:00-04:00,2368.52,2383.69,2365.24,2366.85,853006
2020-05-15 10:30:00-04:00,2367.99,2372.41,2356.37,2363.55,482444
2020-05-15 11:30:00-04:00,2363.4,2379.28,2360.69,2375.98,355455
2020-05-15 12:30:00-04:00,2376.17,2392.27,2375.51,2386.52,460686
2020-05-15 13:30:00-04:00,2386.85,2394.4,2376.44,2392.57,373197
2020-05-15 14:30:00-04:00,2392.72,2407.95,2384.2,2407.58,660223
2020-05-15 15:30:00-04:00,2407.86,2410.0,2398.6,2410.0,644785
2020-05-18 09:30:00-04:00,2404.35,2419.99,2384.01,2416.21,1515024
2020-05-18 10:30:00-04:00,2416.7,2433.0,2415.12,2422.71,691445
2020-05-18 11:30:00-04:00,2422.44,2429.74,2414.12,2425.66,423934
2020-05-18 12:30:00-04:00,2425.86,2429.0,2417.56,2428.52,318879
2020-05-18 13:30:00-04:00,2428.66,2429.69,2422.51,2427.18,290967
2020-05-18 14:30:00-04:00,2426.46,2427.36,2414.54,2422.4,386638
2020-05-18 15:30:00-04:00,2422.39,2432.0,2422.39,2426.38,520226
2020-05-19 09:30:00-04:00,2429.83,2469.98,2428.97,2463.43,1221134
2020-05-19 10:30:00-04:00,2463.42,2478.0,2458.0,2476.79,604698
2020-05-19 11:30:00-04:00,2477.14,2479.6,2463.01,2466.74,459264
2020-05-19 12:30:00-04:00,2467.22,2480.21,2466.27,2478.2,368885
2020-05-19 13:30:00-04:00,2477.71,2483.9,2475.06,2477.99,319504
2020-05-19 14:30:00-04:00,2477.52,2485.0,2467.52,2475.28,540898
2020-05-19 15:30:00-04:00,2476.13,2476.13,2447.44,2448.59,612905
2020-05-20 09:30:00-04:00,2477.87,2489.8,2470.15,2472.41,996275
2020-05-20 10:30:00-04:00,2471.59,2484.64,2467.27,2483.45,481264
2020-05-20 11:30:00-04:00,2483.21,2489.97,2479.41,2483.44,376667
2020-05-20 12:30:00-04:00,2484.0,2489.53,2476.22,2488.58,372312
2020-05-20 13:30:00-04:00,2489.0,2494.18,2485.55,2486.33,454594
2020-05-20 14:30:00-04:00,2486.32,2498.74,2485.4,2497.24,467704
2020-05-20 15:30:00-04:00,2497.21,2500.01,2495.02,2497.8,598357
2020-05-21 09:30:00-04:00,2500.0,2525.45,2482.02,2482.3,1520378
2020-05-21 10:30:00-04:00,2482.1,2482.1,2450.37,2460.03,986350
2020-05-21 11:30:00-04:00,2459.46,2474.0,2457.27,2464.05,590489
2020-05-21 12:30:00-04:00,2464.82,2465.67,2453.0,2455.9,412319
2020-05-21 13:30:00-04:00,2456.67,2467.0,2450.45,2465.64,399980
2020-05-21 14:30:00-04:00,2465.98,2466.15,2448.02,2455.52,483033
2020-05-21 15:30:00-04:00,2456.37,2457.22,2442.54,2446.73,449496
2020-05-22 09:30:00-04:00,2455.01,2469.85,2440.17,2453.9,882769
2020-05-22 10:30:00-04:00,2452.7,2454.56,2440.16,2444.65,364379
2020-05-22 11:30:00-04:00,2444.97,2450.66,2442.07,2444.31,226184
2020-05-22 12:30:00-04:00,2444.58,2450.4,2443.21,2450.38,197675
2020-05-22 13:30:00-04:00,2450.61,2451.68,2442.0,2444.48,234964
2020-05-22 14:30:00-04:00,2444.65,2446.41,2432.48,2434.0,361281
2020-05-22 15:30:00-04:00,2433.65,2438.09,2430.13,2436.89,414549
2020-05-26 09:30:00-04:00,2458.0,2462.0,2438.31,2445.41,1090113
2020-05-26 10:30:00-04:00,2445.43,2445.91,2427.08,2430.88,570255
2020-05-26 11:30:00-04:00,2430.92,2438.9,2421.16,2434.38,379066
2020-05-26 12:30:00-04:00,2435.09,2444.48,2430.7,2443.62,228627
2020-05-26 13:30:00-04:00,2442.87,2444.74,2432.0,2436.19,194309
2020-05-26 14:30:00-04:00,2436.1,2438.66,2421.02,2422.6,303858
2020-05-26 15:30:00-04:00,2422.47,2425.85,2414.06,2423.33,461307
2020-05-27 09:30:00-04:00,2404.99,2409.05,2360.81,2367.48,1621130
2020-05-27 10:30:00-04:00,2366.78,2368.7,2330.0,2366.01,1036307
2020-05-27 11:30:00-04:00,2366.02,2390.67,2352.05,2380.17,585454
2020-05-27 12:30:00-04:00,2381.25,2398.42,2379.25,2397.0,408849
2020-05-27 13:30:00-04:00,2397.58,2413.58,2388.32,2406.72,417531
2020-05-27 14:30:00-04:00,2406.56,2412.0,2398.12,2407.69,394061
2020-05-27 15:30:00-04:00,2407.15,2411.0,2398.96,2409.51,358816
2020-05-28 09:30:00-04:00,2384.33,2420.54,2378.23,2415.65,858309
2020-05-28 10:30:00-04:00,2416.42,2425.82,2410.19,2416.0,367552
2020-05-28 11:30:00-04:00,2415.79,2425.0,2411.0,2419.75,292782
2020-05-28 12:30:00-04:00,2420.22,2436.97,2418.37,2434.29,342457
2020-05-28 13:30:00-04:00,2434.06,2436.9,2422.63,2424.64,278075
2020-05-28 14:30:00-04:00,2424.95,2430.0,2415.44,2416.37,292496
2020-05-28 15:30:00-04:00,2416.23,2417.19,2397.02,2401.02,491650
2020-05-29 09:30:00-04:00,2415.94,2426.0,2398.2,2405.48,739728
2020-05-29 10:30:00-04:00,2405.51,2417.01,2403.38,2413.08,397871
2020-05-29 11:30:00-04:00,2412.44,2419.85,2405.91,2409.14,256799
2020-05-29 12:30:00-04:00,2408.62,2414.32,2400.0,2408.22,213429
2020-05-29 13:30:00-04:00,2408.22,2418.81,2405.4,2417.3,225037
2020-05-29 14:30:00-04:00,2418.0,2422.03,2399.99,2413.9,433219
2020-05-29 15:30:00-04:00,2413.99,2440.0,2413.9,2439.66,534318
2020-06-01 09:30:00-04:00,2448.0,2476.11,2444.17,2472.01,1062145
2020-06-01 10:30:00-04:00,2471.93,2476.93,2457.0,2461.64,418621
2020-06-01 11:30:00-04:00,2461.46,2470.0,2458.18,2468.23,256529
2020-06-01 12:30:00-04:00,2468.28,2472.07,2467.17,2470.98,379272
2020-06-01 13:30:00-04:00,2470.75,2472.88,2464.2,2467.33,158983
2020-06-01 14:30:00-04:00,2467.37,2473.5,2463.0,2467.65,219624
2020-06-01 15:30:00-04:00,2467.97,2475.0,2466.75,2470.12,287060
2020-06-02 09:30:00-04:00,2467.0,2472.16,2455.19,2463.28,816849
2020-06-02 10:30:00-04:00,2463.36,2463.36,2445.31,2451.44,412096
2020-06-02 11:30:00-04:00,2451.77,2461.87,2450.7,2460.94,196251
2020-06-02 12:30:00-04:00,2461.28,2467.73,2458.34,2464.96,200842
2020-06-02 13:30:00-04:00,2464.49,2468.89,2462.19,2467.89,167275
2020-06-02 14:30:00-04:00,2468.14,2469.15,2461.52,2464.98,190044
2020-06-02 15:30:00-04:00,2465.1,2473.5,2464.8,2472.33,272869
2020-06-03 09:30:00-04:00,2468.01,2479.26,2463.44,2468.7,631435
2020-06-03 10:30:00-04:00,2468.4,2472.5,2466.38,2470.17,253959
2020-06-03 11:30:00-04:00,2469.95,2470.56,2461.82,2467.03,282252
2020-06-03 12:30:00-04:00,2467.14,2471.64,2466.0,2471.02,163660
2020-06-03 13:30:00-04:00,2471.21,2485.61,2470.45,2475.21,419192
2020-06-03 14:30:00-04:00,2475.58,2485.0,2474.81,2484.71,262581
2020-06-03 15:30:00-04:00,2484.75,2488.0,2476.0,2478.4,379658
2020-06-04 09:30:00-04:00,2477.43,2507.54,2476.39,2487.16,1057576
2020-06-04 10:30:00-04:00,2487.67,2490.09,2467.0,2468.1,394215
2020-06-04 11:30:00-04:00,2468.0,2476.84,2465.15,2472.41,242403
2020-06-04 12:30:00-04:00,2472.02,2472.07,2463.88,2466.02,219110
2020-06-04 13:30:00-04:00,2467.59,2476.2,2466.64,2469.13,470595
2020-06-04 14:30:00-04:00,2469.95,2470.57,2450.01,2458.8,134254
2020-06-04 15:30:00-04:00,2459.05,2461.81,2454.0,2460.22,270254
2020-06-05 09:30:00-04:00,2444.51,2467.92,2437.13,2460.78,877103
2020-06-05 10:30:00-04:00,2460.86,2470.0,2459.11,2466.37,404479
2020-06-05 11:30:00-04:00,2466.63,2478.0,2462.12,2475.26,340926
2020-06-05 12:30:00-04:00,2475.24,2482.75,2472.25,2480.01,249859
2020-06-05 13:30:00-04:00,2480.4,2481.61,2472.9,2481.07,229004
2020-06-05 14:30:00-04:00,2481.0,2487.0,2476.59,2486.58,392946
2020-06-05 15:30:00-04:00,2486.54,2488.65,2476.2,2482.74,433024
2020-06-08 09:30:00-04:00,2500.2,2519.73,2487.33,2501.85,1277672
2020-06-08 10:30:00-04:00,2501.67,2515.1,2500.52,2510.06,487326
2020-06-08 11:30:00-04:00,2510.45,2513.0,2503.54,2509.32,281954
2020-06-08 12:30:00-04:00,2509.35,2514.56,2508.51,2511.98,197219
2020-06-08 13:30:00-04:00,2511.98,2520.0,2511.95,2520.0,286656
2020-06-08 14:30:00-04:00,2519.59,2529.75,2518.44,2523.06,504941
2020-06-08 15:30:00-04:00,2523.05,2530.0,2521.54,2524.89,468436
2020-06-09 09:30:00-04:00,2529.44,2555.0,2525.0,2553.08,1038556
2020-06-09 10:30:00-04:00,2553.03,2588.88,2552.6,2588.15,824303
2020-06-09 11:30:00-04:00,2588.47,2610.0,2586.25,2609.19,777888
2020-06-09 12:30:00-04:00,2609.33,2626.43,2604.02,2612.84,817518
2020-06-09 13:30:00-04:00,2614.11,2620.0,2593.99,2601.34,437569
2020-06-09 14:30:00-04:00,2601.19,2621.41,2598.0,2619.08,471249
2020-06-09 15:30:00-04:00,2619.0,2620.04,2598.28,2599.83,502229
2020-06-10 09:30:00-04:00,2645.0,2667.67,2638.23,2648.21,1674081
2020-06-10 10:30:00-04:00,2647.1,2722.35,2644.01,2660.44,677390
2020-06-10 11:30:00-04:00,2661.55,2687.6,2630.35,2655.79,628014
2020-06-10 12:30:00-04:00,2655.34,2657.99,2640.55,2646.14,308453
2020-06-10 13:30:00-04:00,2646.56,2659.07,2626.26,2653.74,573435
2020-06-10 14:30:00-04:00,2653.55,2658.24,2638.96,2658.14,462096
2020-06-10 15:30:00-04:00,2657.82,2660.0,2645.09,2648.05,373597
2020-06-11 09:30:00-04:00,2603.5,2664.0,2596.1,2654.96,1402298
2020-06-11 10:30:00-04:00,2655.0,2671.38,2632.83,2653.34,802763
2020-06-11 11:30:00-04:00,2652.64,2653.36,2616.0,2618.51,493729
2020-06-11 12:30:00-04:00,2618.0,2628.0,2536.23,2601.28,877347
2020-06-11 13:30:00-04:00,2600.22,2609.47,2582.09,2588.37,426124
2020-06-11 14:30:00-04:00,2588.54,2589.53,2555.0,2574.77,760592
2020-06-11 15:30:00-04:00,2573.66,2583.75,2555.79,2557.31,632450
2020-06-12 09:30:00-04:00,2601.21,2621.48,2591.0,2591.0,1122157
2020-06-12 10:30:00-04:00,2591.92,2596.67,2567.26,2573.1,317527
2020-06-12 12:30:00-04:00,2545.0,2545.0,2534.0,2539.78,1543982
2020-06-12 13:30:00-04:00,2540.35,2540.6,2503.35,2531.58,768838
2020-06-12 14:30:00-04:00,2531.82,2547.86,2515.65,2531.21,627949
2020-06-12 15:30:00-04:00,2532.36,2553.31,2529.0,2543.67,444035
2020-06-15 09:30:00-04:00,2526.6,2544.0,2508.0,2523.59,935016
2020-06-15 10:30:00-04:00,2523.08,2536.0,2515.55,2532.89,491606
2020-06-15 11:30:00-04:00,2534.64,2541.54,2521.51,2535.71,372082
2020-06-15 12:30:00-04:00,2535.78,2553.89,2530.55,2552.49,359612
2020-06-15 13:30:00-04:00,2552.97,2581.88,2552.1,2576.17,554653
2020-06-15 14:30:00-04:00,2576.59,2584.0,2569.19,2576.16,405772
2020-06-15 15:30:00-04:00,2575.54,2578.17,2567.0,2572.62,398883
2020-06-16 09:30:00-04:00,2620.0,2620.0,2596.0,2608.44,1029170
2020-06-16 10:30:00-04:00,2608.8,2615.89,2576.0,2604.8,610392
2020-06-16 11:30:00-04:00,2604.66,2615.0,2600.0,2610.9,326321
2020-06-16 12:30:00-04:00,2610.65,2617.53,2609.88,2611.92,300144
2020-06-16 13:30:00-04:00,2613.68,2616.66,2605.83,2612.39,278852
2020-06-16 14:30:00-04:00,2612.31,2614.5,2594.04,2609.18,372488
2020-06-16 15:30:00-04:00,2608.74,2616.32,2605.07,2615.13,396142
2020-06-17 09:30:00-04:00,2647.5,2655.0,2634.12,2642.45,976671
2020-06-17 10:30:00-04:00,2642.38,2651.0,2639.4,2644.8,360270
2020-06-17 11:30:00-04:00,2644.0,2646.53,2639.65,2643.89,230629
2020-06-17 12:30:00-04:00,2644.03,2654.31,2643.58,2651.42,276620
2020-06-17 13:30:00-04:00,2651.49,2653.0,2644.0,2646.91,220110
2020-06-17 14:30:00-04:00,2647.44,2651.0,2637.26,2640.64,274646
2020-06-17 15:30:00-04:00,2640.13,2644.68,2631.82,2640.94,301710
2020-06-18 09:30:00-04:00,2647.01,2659.64,2638.4,2643.1,669454
2020-06-18 10:30:00-04:00,2643.25,2653.7,2636.11,2648.5,358971
2020-06-18 11:30:00-04:00,2648.77,2653.43,2643.5,2652.77,257153
2020-06-18 12:30:00-04:00,2652.54,2653.37,2646.58,2650.94,163693
2020-06-18 13:30:00-04:00,2651.5,2653.96,2646.2,2646.2,172191
2020-06-18 14:30:00-04:00,2647.05,2650.85,2644.91,2647.76,212690
2020-06-18 15:30:00-04:00,2647.6,2655.0,2645.48,2655.0,341527
